id,Y
156993,25325.475
156994,8351.43
156995,10576.327
156996,5011.966
156997,27120.322
156998,15458.116
156999,8911.814
157000,7589.3447
157001,3440.4631
157002,13992.092
157003,25282.686
157004,10730.26
157005,12919.715
157006,8322.231
157007,8006.9927
157008,29825.771
157009,38370.156
157010,2782.8047
157011,31893.586
157012,6510.005
157013,24095.566
157014,9867.974
157015,6117.2207
157016,6909.8174
157017,40451.49
157018,23286.404
157019,38108.53
157020,6331.7295
157021,17454.07
157022,31491.594
157023,3000.3052
157024,28222.777
157025,20666.455
157026,12807.799
157027,2046.0852
157028,14158.348
157029,2569.0356
157030,13655.315
157031,3170.7852
157032,20760.904
157033,26469.959
157034,31269.979
157035,31207.92
157036,3837.8853
157037,2534.522
157038,31338.615
157039,23188.758
157040,13546.483
157041,7240.3555
157042,37978.42
157043,8558.305
157044,2950.434
157045,15416.038
157046,31768.574
157047,39990.31
157048,3357.3386
157049,39240.75
157050,27471.992
157051,9462.596
157052,4269.8315
157053,9250.63
157054,30587.186
157055,8179.387
157056,21595.625
157057,3969.32
157058,16409.037
157059,3245.875
157060,12804.819
157061,14390.1875
157062,4910.119
157063,2711.9548
157064,10974.869
157065,9265.411
157066,4684.8066
157067,15622.215
157068,5322.8105
157069,28323.164
157070,2607.1812
157071,24848.74
157072,4018.6274
157073,5784.228
157074,24040.111
157075,14775.31
157076,1806.1116
157077,6675.141
157078,37341.145
157079,32162.506
157080,2887.662
157081,8944.531
157082,6322.858
157083,21266.275
157084,6160.2334
157085,20178.416
157086,23564.324
157087,16914.809
157088,6490.914
157089,20918.934
157090,10565.368
157091,13358.65
157092,3382.8425
157093,13183.376
157094,4208.228
157095,7629.4736
157096,24313.736
157097,14497.527
157098,21324.016
157099,10935.3
157100,28084.043
157101,13353.988
157102,15289.25
157103,9101.353
157104,16559.713
157105,34248.434
157106,9161.106
157107,14503.322
157108,16209.04
157109,6746.7676
157110,20966.39
157111,24060.846
157112,9980.631
157113,3811.1035
157114,42692.434
157115,18974.836
157116,35890.797
157117,1495.5288
157118,5267.088
157119,6590.971
157120,4125.181
157121,23611.746
157122,21691.217
157123,9283.138
157124,30045.947
157125,12043.969
157126,37528.65
157127,2526.738
157128,3780.55
157129,9216.899
157130,52649.668
157131,6922.8066
157132,2741.6382
157133,7645.981
157134,13449.263
157135,33226.617
157136,19028.17
157137,19872.48
157138,24331.55
157139,28323.812
157140,12014.529
157141,13540.283
157142,11031.907
157143,10176.842
157144,5963.7964
157145,2544.6812
157146,3902.48
157147,2819.2507
157148,29887.162
157149,15117.658
157150,9125.874
157151,8505.605
157152,23903.281
157153,24794.932
157154,4220.598
157155,3986.943
157156,37924.64
157157,30438.6
157158,8165.6997
157159,7774.63
157160,11399.294
157161,16413.23
157162,7063.4683
157163,7398.5957
157164,25209.49
157165,2177.4158
157166,40007.36
157167,18568.1
157168,23808.18
157169,18863.219
157170,17920.69
157171,4211.9995
157172,19468.717
157173,15523.625
157174,15657.059
157175,1414.9496
157176,22877.533
157177,13022.319
157178,3283.4746
157179,15285.109
157180,14312.989
157181,20720.096
157182,3135.8694
157183,9103.975
157184,4299.512
157185,22089.164
157186,14381.667
157187,38103.516
157188,35035.633
157189,11649.395
157190,16317.117
157191,18750.488
157192,3084.6667
157193,19425.65
157194,4958.1343
157195,16022.388
157196,25552.975
157197,15753.056
157198,8401.363
157199,44347.36
157200,5475.571
157201,9303.897
157202,4858.1875
157203,28080.988
157204,8029.8296
157205,30000.82
157206,9287.92
157207,23672.807
157208,38182.31
157209,1935.4563
157210,14220.857
157211,2266.7825
157212,28084.953
157213,18533.635
157214,14359.45
157215,15312.848
157216,9117.392
157217,14340.454
157218,4830.4253
157219,30249.8
157220,9757.695
157221,3215.7908
157222,13805.438
157223,11992.126
157224,24630.752
157225,16532.365
157226,8420.89
157227,15878.342
157228,29344.09
157229,4033.598
157230,18260.836
157231,26626.307
157232,9960.661
157233,16974.959
157234,33346.934
157235,13319.949
157236,6258.0347
157237,7318.228
157238,27924.49
157239,10333.019
157240,5881.04
157241,8624.499
157242,3166.7163
157243,22105.076
157244,4648.2974
157245,5223.4546
157246,4675.6816
157247,38559.887
157248,14598.955
157249,5084.5415
157250,4995.5327
157251,15802.487
157252,18698.61
157253,22679.54
157254,44890.027
157255,21106.791
157256,10962.891
157257,29399.441
157258,3782.7002
157259,17104.97
157260,14776.804
157261,20160.104
157262,14954.08
157263,17876.7
157264,3650.7783
157265,19971.488
157266,22600.168
157267,38641.242
157268,20665.057
157269,9231.926
157270,13541.923
157271,14784.473
157272,35071.473
157273,9243.389
157274,19856.055
157275,10205.71
157276,10911.016
157277,8756.2295
157278,23037.344
157279,31384.348
157280,7511.8403
157281,24577.44
157282,31393.986
157283,41649.98
157284,16713.365
157285,3418.3542
157286,19002.58
157287,11754.158
157288,14855.71
157289,6358.765
157290,3684.7375
157291,17042.148
157292,2943.323
157293,26229.969
157294,13763.684
157295,8709.967
157296,2158.198
157297,3342.4788
157298,3198.2175
157299,2595.758
157300,12011.78
157301,29907.006
157302,10404.042
157303,8234.243
157304,10937.011
157305,20295.492
157306,43187.902
157307,17708.602
157308,3411.4612
157309,18908.734
157310,7805.629
157311,24314.871
157312,19205.293
157313,25592.68
157314,21670.662
157315,27169.459
157316,3338.884
157317,15451.601
157318,4854.852
157319,10149.216
157320,4279.12
157321,4571.077
157322,11569.196
157323,15373.576
157324,12402.282
157325,13945.821
157326,7595.0146
157327,6345.2905
157328,26715.562
157329,7314.8853
157330,16122.577
157331,10542.227
157332,19302.652
157333,32256.934
157334,19517.965
157335,8637.695
157336,15807.16
157337,33605.633
157338,13604.229
157339,12918.211
157340,22620.156
157341,12447.574
157342,16229.165
157343,28845.443
157344,5176.824
157345,31040.121
157346,22150.574
157347,11895.129
157348,36682.39
157349,2114.522
157350,4985.1416
157351,5678.5244
157352,6275.8955
157353,17137.58
157354,7866.857
157355,3043.609
157356,2937.194
157357,39842.64
157358,20761.36
157359,17136.6
157360,5859.4155
157361,27080.365
157362,4203.6387
157363,28624.863
157364,13636.627
157365,23274.637
157366,34966.504
157367,28711.068
157368,25250.518
157369,7809.382
157370,17565.473
157371,27980.312
157372,26302.865
157373,18498.81
157374,20008.723
157375,3469.5657
157376,5572.7
157377,4633.149
157378,10210.422
157379,40739.145
157380,18336.438
157381,19071.01
157382,9903.634
157383,20589.494
157384,23843.059
157385,22241.791
157386,17800.99
157387,13603.1
157388,11712.417
157389,12010.737
157390,2251.655
157391,41745.86
157392,26919.094
157393,18680.215
157394,32449.781
157395,4672.989
157396,15794.562
157397,5727.247
157398,18292.594
157399,16068.266
157400,14101.867
157401,7131.033
157402,16727.43
157403,16589.494
157404,4040.8997
157405,20919.93
157406,23196.367
157407,5779.7827
157408,42030.613
157409,11203.224
157410,12695.449
157411,16090.226
157412,38564.3
157413,5338.685
157414,19908.656
157415,27135.977
157416,2972.329
157417,10367.619
157418,17310.621
157419,22776.322
157420,17688.396
157421,13475.058
157422,5584.4277
157423,9240.137
157424,17648.545
157425,7813.271
157426,13001.037
157427,40500.203
157428,29926.352
157429,8252.547
157430,5377.384
157431,18870.938
157432,12217.36
157433,6546.2935
157434,28478.883
157435,7033.9736
157436,41421.1
157437,28668.084
157438,12375.035
157439,27377.885
157440,17494.602
157441,12146.499
157442,30760.72
157443,5107.826
157444,28422.012
157445,18765.283
157446,35246.035
157447,10255.288
157448,41081.312
157449,17621.635
157450,28845.252
157451,7210.391
157452,13586.102
157453,24607.46
157454,2343.5295
157455,6053.575
157456,36814.344
157457,4096.61
157458,6378.5254
157459,38884.64
157460,26440.994
157461,29677.656
157462,38074.055
157463,17455.969
157464,3874.4158
157465,10121.26
157466,14349.319
157467,12768.465
157468,5747.5503
157469,25672.422
157470,6038.1377
157471,14061.697
157472,3261.4595
157473,11614.027
157474,3522.0615
157475,7453.0903
157476,14636.401
157477,6906.2593
157478,18716.006
157479,18647.854
157480,3767.6685
157481,18546.19
157482,6523.835
157483,11306.812
157484,15754.543
157485,17189.258
157486,14818.211
157487,12144.53
157488,21451.994
157489,11176.063
157490,17997.371
157491,24543.92
157492,11290.465
157493,10295.636
157494,26806.447
157495,18573.643
157496,29852.95
157497,9151.081
157498,7270.542
157499,9754.625
157500,12282.027
157501,13022.245
157502,20175.76
157503,31812.111
157504,17265.855
157505,11427.793
157506,6548.748
157507,6082.358
157508,13783.665
157509,17221.19
157510,4711.7275
157511,15302.715
157512,14786.446
157513,18504.174
157514,12419.256
157515,8143.5327
157516,3429.4792
157517,22863.137
157518,18301.947
157519,19825.55
157520,7453.979
157521,15297.754
157522,15523.328
157523,8988.694
157524,3696.6902
157525,38551.28
157526,29990.408
157527,13606.071
157528,6600.4834
157529,6217.8667
157530,10691.971
157531,5080.295
157532,22889.58
157533,28829.604
157534,6322.882
157535,55118.574
157536,17864.19
157537,20812.666
157538,6613.0425
157539,19317.164
157540,11192.405
157541,25797.793
157542,20830.777
157543,2644.4543
157544,5207.848
157545,35611.52
157546,25152.047
157547,3028.877
157548,4197.8003
157549,21047.932
157550,37847.57
157551,25691.014
157552,24831.541
157553,21941.393
157554,20188.232
157555,8564.046
157556,34720.168
157557,23611.746
157558,8631.354
157559,17456.701
157560,41891.83
157561,28644.635
157562,22997.324
157563,18844.805
157564,13883.236
157565,5665.821
157566,31795.611
157567,32592.451
157568,10002.272
157569,11479.025
157570,4594.1577
157571,23005.727
157572,31006.127
157573,34991.555
157574,49371.457
157575,16065.661
157576,7794.603
157577,7270.0703
157578,15077.499
157579,7226.5845
157580,15338.763
157581,15799.88
157582,3706.6975
157583,23186.502
157584,6269.374
157585,8887.148
157586,31362.355
157587,8324.55
157588,3503.5505
157589,15246.076
157590,13670.953
157591,21773.19
157592,3759.092
157593,23389.3
157594,17974.951
157595,5421.961
157596,11696.632
157597,16725.93
157598,21153.383
157599,7101.182
157600,22433.975
157601,3968.26
157602,20405.695
157603,31919.299
157604,2461.8145
157605,6385.5137
157606,2524.4202
157607,5383.563
157608,2108.1812
157609,21719.059
157610,36658.227
157611,4792.47
157612,16010.687
157613,21397.662
157614,15976.427
157615,5229.7812
157616,20641.084
157617,13093.007
157618,2768.8408
157619,9411.533
157620,25893.678
157621,21425.617
157622,2400.9465
157623,23934.785
157624,3974.9128
157625,23843.764
157626,18147.688
157627,22950.742
157628,9115.869
157629,19539.03
157630,16599.908
157631,5184.637
157632,3055.9565
157633,2979.1904
157634,19164.16
157635,2429.6956
157636,17904.922
157637,20687.516
157638,3016.6963
157639,16027.614
157640,32398.17
157641,18249.727
157642,27191.986
157643,4094.8672
157644,7605.3667
157645,12332.453
157646,28852.432
157647,17546.62
157648,26247.635
157649,14784.346
157650,5254.7583
157651,8493.835
157652,18423.453
157653,8792.734
157654,18083.297
157655,17926.21
157656,33750.84
157657,5737.5483
157658,31274.154
157659,12743.366
157660,16706.416
157661,17570.08
157662,14628.308
157663,13828.685
157664,12774.178
157665,5862.3784
157666,20804.094
157667,9798.151
157668,15037.26
157669,21037.656
157670,18394.623
157671,29989.55
157672,14050.517
157673,5797.8994
157674,13403.088
157675,33445.285
157676,15794.894
157677,28557.213
157678,26305.475
157679,21878.977
157680,7335.895
157681,9616.935
157682,5147.3354
157683,29836.611
157684,12127.607
157685,34181.215
157686,10872.217
157687,20416.928
157688,32979.484
157689,9499.607
157690,38318.56
157691,21955.627
157692,33915.047
157693,8105.7324
157694,21986.66
157695,21337.016
157696,14725.003
157697,9974.808
157698,15430.276
157699,12358.6875
157700,6866.3247
157701,4973.87
157702,15651.206
157703,3863.9302
157704,8111.9814
157705,10336.6455
157706,26331.326
157707,17804.59
157708,18391.713
157709,2425.4387
157710,47361.04
157711,3011.4514
157712,29254.309
157713,12288.12
157714,21743.184
157715,4831.172
157716,15656.909
157717,12270.88
157718,12537.123
157719,5322.6177
157720,15936.89
157721,11343.775
157722,23274.992
157723,18643.729
157724,9336.414
157725,18832.193
157726,19525.951
157727,4497.0957
157728,1784.2798
157729,27416.426
157730,7142.197
157731,33471.45
157732,5237.264
157733,23794.424
157734,9550.965
157735,21635.35
157736,23332.465
157737,5381.807
157738,21434.896
157739,11396.489
157740,2917.5989
157741,27102.404
157742,36606.277
157743,8834.337
157744,6693.4263
157745,25263.645
157746,22342.65
157747,29146.646
157748,17228.352
157749,13576.231
157750,29140.531
157751,18193.49
157752,22951.398
157753,3653.3948
157754,1694.4747
157755,2859.7114
157756,6357.558
157757,12980.036
157758,18312.738
157759,27904.15
157760,17990.3
157761,18780.305
157762,12611.406
157763,8819.662
157764,7720.6636
157765,20377.068
157766,9900.253
157767,34077.84
157768,16185.56
157769,9947.654
157770,42970.69
157771,21712.824
157772,4141.9624
157773,14919.093
157774,16623.799
157775,4779.6235
157776,15331.538
157777,21227.592
157778,3494.7249
157779,31930.291
157780,4111.286
157781,7024.4736
157782,38914.84
157783,14537.182
157784,31298.293
157785,14414.748
157786,21250.887
157787,6120.2437
157788,10409.064
157789,13877.306
157790,20150.627
157791,14058.814
157792,6192.281
157793,2984.903
157794,8928.438
157795,22984.738
157796,11779.926
157797,30232.322
157798,15281.888
157799,33203.492
157800,4602.8164
157801,13189.715
157802,10471.198
157803,23219.695
157804,11883.971
157805,4557.0938
157806,9789.334
157807,9513.444
157808,22905.783
157809,3898.164
157810,29046.941
157811,25370.512
157812,4728.129
157813,26612.824
157814,21602.855
157815,19072.137
157816,11902.801
157817,34397.043
157818,34982.246
157819,31218.459
157820,1260.9197
157821,21722.332
157822,3232.9854
157823,39384.57
157824,10823.124
157825,3115.5242
157826,12184.162
157827,15345.392
157828,19027.08
157829,32218.441
157830,7031.391
157831,20243.857
157832,11240.609
157833,3520.7178
157834,15609.228
157835,11597.279
157836,7230.0454
157837,3305.1904
157838,1582.2255
157839,42684.453
157840,4156.1396
157841,16721.273
157842,2654.8564
157843,6836.623
157844,5587.145
157845,12487.9795
157846,10803.756
157847,2487.5989
157848,16749.684
157849,23161.527
157850,14186.219
157851,12978.675
157852,3115.2004
157853,15241.7
157854,18675.53
157855,35048.133
157856,16475.715
157857,29107.895
157858,36771.953
157859,5330.8896
157860,4971.9966
157861,3247.4019
157862,15525.623
157863,15451.513
157864,12295.518
157865,18789.764
157866,21711.934
157867,16533.295
157868,22338.176
157869,20908.203
157870,30474.734
157871,24159.514
157872,21641.355
157873,35642.234
157874,15470.741
157875,18592.803
157876,40704.504
157877,7477.663
157878,9865.725
157879,35881.867
157880,45473.668
157881,24763.219
157882,8661.107
157883,11022.673
157884,18151.809
157885,11588.622
157886,16265.563
157887,12155.747
157888,6419.933
157889,14206.014
157890,6874.562
157891,4321.8154
157892,37679.848
157893,23544.195
157894,10759.651
157895,31906.668
157896,9508.074
157897,13068.654
157898,40705.355
157899,11188.659
157900,3705.1775
157901,1411.1682
157902,6404.7646
157903,23249.898
157904,3200.5737
157905,11032.538
157906,22906.002
157907,14866.822
157908,21968.53
157909,33393.97
157910,10692.909
157911,15846.315
157912,14241.936
157913,1456.5295
157914,12341.796
157915,7832.596
157916,22171.773
157917,19834.914
157918,35632.652
157919,21773.418
157920,22621.451
157921,16070.534
157922,17034.87
157923,3673.1177
157924,11299.233
157925,19590.53
157926,6672.582
157927,6984.0283
157928,7771.101
157929,4953.8184
157930,10161.391
157931,27650.838
157932,35167.7
157933,6484.076
157934,30756.145
157935,44654.543
157936,12353.078
157937,22902.223
157938,15384.151
157939,4782.2505
157940,35202.965
157941,17727.512
157942,7281.229
157943,20327.61
157944,21205.293
157945,26180.783
157946,7383.2773
157947,26081.146
157948,4389.9272
157949,7871.3755
157950,16397.459
157951,5289.8506
157952,23111.086
157953,9242.066
157954,24831.66
157955,21321.982
157956,20270.615
157957,9537.22
157958,7202.4863
157959,13798.804
157960,21611.365
157961,1416.6324
157962,11064.763
157963,11363.364
157964,17632.443
157965,18539.115
157966,2503.1235
157967,4093.801
157968,5596.0737
157969,13138.139
157970,27220.06
157971,11678.774
157972,14925.042
157973,27802.2
157974,5806.7324
157975,16378.829
157976,8444.552
157977,2602.231
157978,37070.02
157979,18216.098
157980,19511.842
157981,23572.955
157982,5106.608
