id,Y
132396,24890.636435167835
132397,20717.697806649037
132398,30632.827560894955
132399,7909.086024846401
132400,11966.706251944654
132401,16974.071612331703
132402,12094.225220789407
132403,19213.642296196747
132404,2651.7633850725
132405,34209.881129136134
132406,13426.520459875961
132407,7166.6926595299465
132408,4686.094272908384
132409,6384.794713031207
132410,11905.584434539118
132411,5971.754290574678
132412,5993.381199566787
132413,25618.287609737847
132414,5611.152470600164
132415,11227.820315269917
132416,17137.47264422173
132417,9203.582716793875
132418,8735.964591692009
132419,21599.477816656505
132420,12641.969239585891
132421,11331.14455010495
132422,4019.492241263387
132423,26139.694372233007
132424,37495.24089186664
132425,8282.412085303342
132426,5771.296519793931
132427,28354.604384193815
132428,5337.9134791732
132429,17566.77145111085
132430,13704.201877420719
132431,22123.22042219527
132432,2785.233771480044
132433,27453.37615736916
132434,8210.223503985708
132435,17275.528250059953
132436,26675.74901929554
132437,6501.727467795721
132438,12001.64348011024
132439,22889.73123608646
132440,13488.833678380422
132441,15779.024829010266
132442,2763.1077867230833
132443,25685.65960498963
132444,4838.510153436272
132445,9277.979916734854
132446,11314.52364379675
132447,7247.09792360529
132448,23525.843202099222
132449,10542.67186335031
132450,4382.971949142074
132451,5087.309669486029
132452,14012.190786100082
132453,39396.83785647447
132454,1913.2412274344676
132455,4976.350061051544
132456,7925.232456373217
132457,12743.899225037321
132458,3841.043957994949
132459,17772.276335446455
132460,18286.691147275156
132461,13588.907889934175
132462,8195.097164578949
132463,3490.169361414106
132464,5124.375239077251
132465,20058.836189933896
132466,4141.139196721493
132467,5514.253750445635
132468,20342.146705977677
132469,23002.643119680524
132470,18600.764745832646
132471,10428.597274532145
132472,5567.376074005541
132473,8093.8950029010775
132474,11821.942056255988
132475,36264.69973489126
132476,25797.874043559048
132477,8403.73312133142
132478,31158.99070135631
132479,36094.25043457842
132480,9780.789123469971
132481,16458.222905917184
132482,25603.344681006907
132483,12590.996687723942
132484,4938.536402356266
132485,9779.867683708806
132486,16340.455146482142
132487,4628.845769010576
132488,24138.590339733677
132489,11521.926570326059
132490,16953.30387679617
132491,19920.759429658996
132492,6631.602250256908
132493,15022.405285919667
132494,13993.697840550396
132495,13689.962392496236
132496,22769.905509772227
132497,14221.419068353789
132498,3055.6369736792494
132499,4479.207838922087
132500,22491.564251175223
132501,14620.715439204288
132502,15065.364077387572
132503,16485.23150154907
132504,4195.049896674892
132505,24981.612547255114
132506,24312.787304070273
132507,26252.664436699277
132508,7142.2540602063455
132509,4170.3566168234365
132510,23657.35740645718
132511,13750.237591272635
132512,4558.646691701551
132513,28859.967112690607
132514,17908.991720040627
132515,26381.049371146353
132516,38513.300947266674
132517,22605.161553281312
132518,11595.433503555907
132519,16255.12612627631
132520,7527.474107844543
132521,6642.392817487882
132522,17314.650355846254
132523,31904.4454704423
132524,19427.18847684552
132525,14721.853132086888
132526,28533.69732440625
132527,20495.820096653362
132528,3997.5646518934523
132529,21437.660684763414
132530,5118.334376782721
132531,5221.563121781878
132532,19077.902907765412
132533,2757.8084642060176
132534,9339.7675558673
132535,17950.01734822684
132536,8839.878032807297
132537,32522.2210218961
132538,5513.235555711251
132539,2939.7747237438266
132540,41228.74595919769
132541,21285.869759105644
132542,18272.068601455085
132543,11014.933328287167
132544,2546.4523347839818
132545,18131.6239899141
132546,33749.66853699867
132547,21009.999411585606
132548,18987.741032710554
132549,26392.960735072018
132550,41809.97781866721
132551,18579.42155709123
132552,29266.298901895763
132553,18097.29954545594
132554,21171.1216437116
132555,22797.096299632314
132556,6545.8067634160025
132557,24965.843763711215
132558,28587.546704452612
132559,4374.565660618106
132560,8613.285722811232
132561,30366.143733457593
132562,39874.48785358469
132563,41284.79973051144
132564,9980.097505400727
132565,3276.806518392436
132566,7981.0222336266415
132567,6510.905934406939
132568,22694.15554998106
132569,17107.39833808501
132570,39288.31680535704
132571,7011.279129660657
132572,1366.0869887484687
132573,30556.90691236835
132574,9744.768320666775
132575,3472.033369246494
132576,8870.386158799809
132577,14803.252566126177
132578,3394.323211760445
132579,19427.988168877248
132580,31915.433480556207
132581,35344.17249794575
132582,12868.06923991779
132583,4474.655498655088
132584,6644.700655829745
132585,27302.718354343382
132586,11375.158377343356
132587,17148.202911141972
132588,14507.134225655129
132589,5233.273027004181
132590,18738.383970253108
132591,13367.490806195981
132592,10079.922534792668
132593,27222.64569832033
132594,17937.74589025674
132595,3052.2698639916384
132596,7852.770604615356
132597,1383.3404521524765
132598,4841.392815272442
132599,18303.791526317236
132600,42056.10429378741
132601,30477.38450035916
132602,19912.285836221294
132603,20035.898010580477
132604,2243.236071735791
132605,18216.671467759632
132606,4358.744125312962
132607,3699.048151126916
132608,35546.29583073352
132609,30554.855946759588
132610,7732.839280668205
132611,11446.461497155884
132612,19651.086167036825
132613,33529.52977630828
132614,2670.4385544681504
132615,23402.919755068528
132616,17030.59572298239
132617,13412.102575166986
132618,15501.500297682669
132619,24481.967628482886
132620,5269.273872162575
132621,11966.022615155945
132622,12424.638081382644
132623,29100.482791356968
132624,28960.22624077378
132625,9744.090790555156
132626,4250.774099337262
132627,9005.699536326772
132628,34645.80447019055
132629,25659.590218469464
132630,10390.131699802401
132631,9033.914139021022
132632,9446.273177840596
132633,10236.295020424217
132634,36071.10831274181
132635,3614.0190407631744
132636,19078.11251600439
132637,13867.801743485257
132638,3008.636782898692
132639,22552.167704908035
132640,6029.542926939868
132641,19405.33272811667
132642,21133.23428703348
132643,12483.325965539447
132644,35372.077372316
132645,24402.136905571075
132646,3453.0809897762474
132647,14564.83423876035
132648,30553.46773273427
132649,18581.729155910765
132650,3443.554660640606
132651,6126.008048425188
132652,4433.688849003564
132653,13830.16529866976
132654,4227.555428282049
132655,26868.551963753674
132656,3313.832067246947
132657,16079.17746235138
132658,6673.311855819287
132659,1751.6242154385582
132660,8004.401958633674
132661,34110.0550024282
132662,27490.346152497026
132663,9315.078976307786
132664,18847.686221168722
132665,6747.544933907459
132666,6471.8646613084675
132667,11636.564738565528
132668,27931.45026849593
132669,5804.440253537565
132670,19591.478096567924
132671,13859.948062991572
132672,18773.03977321097
132673,4262.312843245747
132674,29915.41499685517
132675,20410.612784344583
132676,27702.735755807964
132677,8648.341551369178
132678,14958.782152025957
132679,19217.420448753157
132680,3030.943448387918
132681,32872.751840845434
132682,22101.84197456682
132683,1785.2986125835891
132684,19617.535353619653
132685,3602.543366287879
132686,24903.33170558663
132687,3562.5701119526793
132688,21489.49944145007
132689,15414.58557478544
132690,9043.668818763703
132691,9850.20652449365
132692,2759.207303001719
132693,4255.017869118495
132694,5933.942130552742
132695,28134.07455164076
132696,8205.511947726076
132697,12379.954722602106
132698,2062.106953040253
132699,6613.197934788494
132700,5066.875500074352
132701,12033.58165515864
132702,15116.099084729602
132703,11602.266575422134
132704,7338.363662740659
132705,37571.40012457946
132706,2417.766396424011
132707,22435.59222173893
132708,12904.15715461106
132709,15433.620402714421
132710,15765.021626744658
132711,19881.544889910838
132712,6907.16686793301
132713,7259.660612285404
132714,15402.315045858366
132715,37199.49898004247
132716,6688.221209018318
132717,31374.600635359526
132718,17285.605713827346
132719,8930.607810597707
132720,14922.12447198225
132721,31411.799687568382
132722,18210.5496482707
132723,10484.1589460886
132724,35341.076236604385
132725,13167.255016277104
132726,3973.0167370264203
132727,29295.050666131596
132728,2376.5593917308324
132729,6521.235408710388
132730,5211.8067361127405
132731,36451.882873920185
132732,2533.6503413897194
132733,13821.061097856766
132734,23510.71210606213
132735,41667.50469125
132736,36277.419114424796
132737,19705.715266712887
132738,5424.464387309952
132739,16209.363026112887
132740,34493.77810961395
132741,14159.17687061336
132742,6303.68562301694
132743,4483.544720250601
132744,27770.30084810071
132745,23654.500280731314
132746,6991.664960352603
132747,10474.567086197407
132748,7475.421905143896
132749,4863.87701514562
132750,10361.2807273021
132751,33577.572818909895
132752,11158.241522068847
132753,9101.933863727956
132754,35431.88092875668
132755,15386.205005694934
132756,33525.56995307143
132757,2866.7393514535024
132758,17758.394353469146
132759,6304.982677852686
132760,6836.186056772818
132761,6452.117771097144
132762,20720.236189138435
132763,12186.166281618434
132764,1990.8478337953413
132765,8105.918238834023
132766,25850.056623965833
132767,16776.363318185475
132768,17510.240341880133
132769,4464.59734382974
132770,21459.825651961317
132771,7198.970849512557
132772,24178.36429324985
132773,8940.6450826622
132774,15341.1781055072
132775,32753.145116045285
132776,33724.909614156124
132777,29517.372204522406
132778,5291.793652966628
132779,4313.078547102774
132780,11092.233371516604
132781,14400.744688463168
132782,7815.340430397252
132783,10490.019047236741
132784,19479.153384454716
132785,10187.814230799091
132786,3183.0725370136824
132787,31073.92887798671
132788,13905.07138945172
132789,33731.60543994632
132790,15935.588218942738
132791,31510.394101848397
132792,5847.509533864136
132793,30433.197187032485
132794,16056.11875031773
132795,15030.084747722587
132796,5226.350499286317
132797,4980.1686884305245
132798,27455.505403549792
132799,5367.717876613561
132800,7699.604031739724
132801,5549.290823948777
132802,10492.100897279706
132803,7013.207648514862
132804,18052.118915072675
132805,40557.18920418112
132806,8241.751138466334
132807,23711.51754592248
132808,6446.391393994747
132809,11136.169363416455
132810,20682.37889543318
132811,24268.497028216778
132812,23872.877800714436
132813,20987.903098032
132814,20058.931077689103
132815,7502.504505310051
132816,3458.1679405690343
132817,10614.882282611401
132818,4942.063626805294
132819,36005.10706846435
132820,27703.52203632162
132821,27912.146721759276
132822,31315.210072867834
132823,18794.336856846894
132824,8762.987687123348
132825,7251.121598347054
132826,19586.850407528036
132827,2851.308298922108
132828,24217.890122521767
132829,20509.3180340605
132830,24824.226482404065
132831,1654.8540562457943
132832,13639.290305550443
132833,18106.281400446176
132834,23845.18533478124
132835,15736.706687514874
132836,28672.271061657008
132837,28613.74975070928
132838,10574.092713262675
132839,3391.6401700958017
132840,34136.861831348186
132841,3182.641859309541
132842,3622.128073760237
132843,15809.13075248832
132844,2126.746156169558
132845,7733.017033800623
132846,13734.379344657511
132847,8706.853764412572
132848,23172.54137758173
132849,23771.47106179805
132850,10663.564312173474
132851,20692.601839865427
132852,23370.501857889816
132853,26552.275702228013
132854,3079.549690056182
132855,18443.937178868433
132856,20399.314713426123
132857,21174.711558876883
132858,28343.50310787295
132859,23956.875315405196
132860,12679.167980226744
132861,25064.372522816313
132862,40566.078682142535
132863,8778.681310790702
132864,30305.23348704488
132865,5885.5563487266245
132866,35099.19455125775
132867,10923.07331098498
132868,5879.517814513165
132869,3916.0970784964206
132870,5981.393418199876
132871,12782.92125261962
132872,2323.6739188122424
132873,25594.043034533497
132874,10404.424450952916
132875,16670.150887725787
132876,31138.410515654406
132877,25518.431810123762
132878,14682.991817955928
132879,10852.475799007516
132880,16572.785279975902
132881,4170.3054585696245
132882,18256.214528690572
132883,12181.009733410663
132884,11447.05409539677
132885,30537.613232136355
132886,13485.20317539559
132887,4375.6938147854125
132888,28785.83640691248
132889,14579.120140319295
132890,12231.581105605983
132891,18206.833646945815
132892,1506.2564262839041
132893,23310.87615550138
132894,20916.54667126225
132895,6429.134682311578
132896,2213.907344835088
132897,28269.40481731293
132898,24274.369674845413
132899,16047.9870179611
132900,23495.144376450422
132901,11772.203215609481
132902,11005.229158308139
