id,Y
128184,17275.508
128185,17990.61
128186,5312.9497
128187,19325.88
128188,24489.113
128189,17514.803
128190,12947.049
128191,17703.484
128192,27194.111
128193,8754.133
128194,21993.854
128195,8193.536
128196,32129.64
128197,14152.501
128198,18056.584
128199,12275.609
128200,22956.697
128201,14422.531
128202,18652.3
128203,11172.397
128204,7886.2246
128205,6891.559
128206,16127.959
128207,23765.553
128208,28368.607
128209,27239.225
128210,24987.05
128211,9907.706
128212,16854.13
128213,7489.762
128214,24889.584
128215,15440.905
128216,16758.824
128217,18642.715
128218,8309.676
128219,26442.635
128220,26603.182
128221,34878.81
128222,24889.37
128223,26234.596
128224,46221.96
128225,23333.533
128226,17398.129
128227,3466.886
128228,20331.527
128229,13455.807
128230,4310.5015
128231,1883.47
128232,9821.187
128233,17391.36
128234,15567.837
128235,5708.7036
128236,6011.2383
128237,22612.025
128238,6986.24
128239,14535.781
128240,12063.099
128241,9858.19
128242,10249.626
128243,16681.484
128244,4073.3542
128245,28814.154
128246,27905.533
128247,31104.576
128248,16477.256
128249,7590.9595
128250,40324.15
128251,7430.696
128252,26822.123
128253,13802.437
128254,35997.957
128255,10572.475
128256,3254.9697
128257,13477.795
128258,6976.119
128259,21850.178
128260,3495.0315
128261,11665.326
128262,23980.482
128263,11258.667
128264,19696.453
128265,8590.978
128266,11229.594
128267,11299.815
128268,23745.865
128269,21419.059
128270,20659.145
128271,18240.68
128272,17441.457
128273,12419.481
128274,38781.684
128275,20256.314
128276,10648.495
128277,35393.03
128278,11128.698
128279,22381.402
128280,2865.0293
128281,16937.36
128282,11497.696
128283,33590.6
128284,6628.179
128285,29855.512
128286,32994.207
128287,15494.662
128288,1655.7701
128289,28975.225
128290,17253.725
128291,13730.774
128292,12142.353
128293,3367.9885
128294,39528.582
128295,20873.992
128296,38915.324
128297,3150.3308
128298,6095.4487
128299,3020.296
128300,45703.492
128301,12049.484
128302,8687.218
128303,14957.817
128304,30527.705
128305,10718.64
128306,22281.96
128307,12402.164
128308,6357.2915
128309,5529.515
128310,5287.177
128311,7588.947
128312,18934.342
128313,12922.105
128314,15559.852
128315,25150.223
128316,8731.977
128317,6996.163
128318,16281.736
128319,21963.584
128320,7085.466
128321,11353.949
128322,17766.83
128323,11967.069
128324,5391.6724
128325,14793.641
128326,18243.775
128327,4787.1934
128328,4361.224
128329,4568.218
128330,36401.883
128331,7545.1226
128332,12885.799
128333,5587.7637
128334,13716.167
128335,2414.5974
128336,14876.638
128337,24357.16
128338,9183.904
128339,12768.392
128340,16566.11
128341,4981.8613
128342,9558.465
128343,17396.984
128344,26237.398
128345,26151.836
128346,2833.278
128347,14868.949
128348,10076.029
128349,8002.366
128350,2607.4397
128351,15332.679
128352,32431.28
128353,22925.76
128354,5241.6626
128355,25992.102
128356,39717.37
128357,27617.367
128358,19068.664
128359,8122.7896
128360,17282.035
128361,15127.292
128362,33383.59
128363,11431.63
128364,4957.1836
128365,28218.713
128366,13109.988
128367,9426.087
128368,36218.902
128369,5741.1343
128370,6806.933
128371,9121.818
128372,7846.3994
128373,6136.9917
128374,26197.217
128375,32443.715
128376,25610.016
128377,27617.684
128378,25559.457
128379,16411.807
128380,26294.838
128381,17146.98
128382,6907.3267
128383,5443.482
128384,14872.084
128385,17933.82
128386,19856.281
128387,17516.139
128388,13267.206
128389,27119.78
128390,13889.3545
128391,1661.2318
128392,38156.754
128393,15758.405
128394,10222.681
128395,42842.324
128396,6161.7495
128397,29155.293
128398,8158.2886
128399,2173.886
128400,14713.492
128401,20913.107
128402,19411.703
128403,3148.1829
128404,4816.4663
128405,3859.0051
128406,14401.776
128407,3493.805
128408,7381.094
128409,19635.16
128410,37352.934
128411,24211.666
128412,22443.004
128413,4184.655
128414,14399.7705
128415,21413.932
128416,16255.143
128417,38158.426
128418,3394.114
128419,1855.8612
128420,28246.957
128421,16967.254
128422,14596.811
128423,10124.484
128424,16248.198
128425,16202.255
128426,37261.242
128427,6991.0264
128428,11833.256
128429,13388.766
128430,28441.371
128431,3643.705
128432,12315.728
128433,16442.467
128434,26019.434
128435,19322.766
128436,4647.712
128437,3415.4924
128438,42009.21
128439,16961.705
128440,11381.348
128441,8260.091
128442,37169.992
128443,22174.31
128444,15673.329
128445,12108.538
128446,3952.6272
128447,34576.13
128448,5936.9844
128449,4545.9097
128450,18268.152
128451,35908.19
128452,18672.45
128453,16151.788
128454,41916.13
128455,6288.083
128456,9197.036
128457,10549.509
128458,2998.866
128459,23525.365
128460,14128.806
128461,24310.234
128462,1493.6824
128463,16045.754
128464,29400.646
128465,13392.227
128466,21628.707
128467,31854.676
128468,37140.19
128469,24796.494
128470,29475.945
128471,6669.1206
128472,38644.707
128473,42256.574
128474,30099.15
128475,14369.205
128476,16211.606
128477,28644.662
128478,6265.943
128479,1582.0435
128480,5916.0913
128481,9290.8
128482,1439.4526
128483,35051.273
128484,11762.435
128485,12183.941
128486,5191.2188
128487,4615.637
128488,22917.299
128489,20150.8
128490,19760.879
128491,12295.294
128492,17364.61
128493,27946.123
128494,20658.219
128495,3528.2827
128496,19100.625
128497,6340.9404
128498,16257.654
128499,8198.007
128500,25373.027
128501,16745.34
128502,20572.535
128503,41077.395
128504,2421.2632
128505,13594.164
128506,14708.819
128507,8163.776
128508,31642.785
128509,4349.002
128510,20359.896
128511,15098.364
128512,3472.5095
128513,8611.15
128514,36809.22
128515,34435.906
128516,10360.719
128517,16451.33
128518,30368.719
128519,7026.8457
128520,9589.731
128521,30788.63
128522,18315.219
128523,19976.365
128524,21953.7
128525,15011.61
128526,13804.358
128527,4899.1807
128528,11741.407
128529,18925.531
128530,8111.873
128531,7704.8545
128532,39749.543
128533,13658.885
128534,2546.4321
128535,19063.025
128536,36252.39
128537,18421.502
128538,10547.175
128539,19166.574
128540,21308.281
128541,14116.629
128542,18636.475
128543,9411.713
128544,32935.73
128545,13762.397
128546,26579.242
128547,31058.393
128548,18126.568
128549,10309.412
128550,9794.087
128551,29066.672
128552,13230.788
128553,28124.193
128554,28582.96
128555,6559.538
128556,9387.068
128557,10743.634
128558,5649.534
128559,35262.71
128560,6035.063
128561,5397.379
128562,5737.6636
128563,30987.207
128564,14419.3955
128565,17451.807
128566,12048.691
128567,11390.9795
128568,5928.615
128569,20370.791
128570,27864.021
128571,13049.511
128572,14166.803
128573,23651.164
128574,6165.383
128575,4535.8345
128576,14898.83
128577,10721.544
128578,16601.049
128579,38306.39
128580,34762.28
128581,5892.4497
128582,4667.6157
128583,4430.371
128584,12450.685
128585,21832.889
128586,3392.5667
128587,11969.809
128588,2608.2397
128589,26185.678
128590,25018.979
128591,16813.45
128592,23269.975
128593,5878.2974
128594,32166.615
128595,4099.5337
128596,11126.841
128597,26719.588
128598,33238.47
128599,6167.4062
128600,8248.431
128601,9873.359
128602,9058.718
128603,29090.467
128604,5924.709
128605,1380.4551
128606,18991.908
128607,1843.4679
128608,25814.184
128609,5808.9424
128610,6847.2275
128611,18253.975
128612,2651.2053
128613,25310.094
128614,8508.219
128615,13896.523
128616,5658.341
128617,29092.574
128618,20040.502
128619,17523.375
128620,8565.974
128621,11072.617
128622,22448.42
128623,17849.934
128624,25459.953
128625,3926.2131
128626,24492.266
128627,8427.823
128628,19136.2
128629,13991.144
128630,2614.9358
128631,9628.104
128632,21490.654
128633,19297.13
128634,4634.0063
128635,5022.3413
128636,3013.8801
128637,14786.729
128638,8193.474
128639,27397.945
128640,28606.414
128641,23744.19
128642,2255.5168
128643,4213.47
128644,9354.58
128645,6980.0327
128646,26784.596
128647,10356.303
128648,17914.727
128649,5873.214
128650,17990.816
128651,21669.133
128652,25723.375
128653,19490.006
128654,27374.857
128655,18778.047
128656,29348.623
128657,21295.217
128658,13281.486
128659,22490.83
128660,15726.95
128661,13082.721
128662,21543.785
128663,9200.071
128664,3022.717
128665,7479.0327
128666,5688.163
128667,4117.5933
128668,9295.205
128669,8602.12
128670,43447.633
128671,23119.684
128672,11618.049
128673,9661.118
128674,6387.4263
128675,4456.387
128676,12369.018
128677,26175.24
128678,5841.135
128679,46716.094
128680,3186.7358
128681,25905.732
128682,2043.157
128683,15992.099
128684,9017.427
128685,28031.916
128686,15633.244
128687,7912.5347
128688,19696.283
128689,5711.748
128690,10655.068
128691,27165.443
128692,26500.346
128693,5704.4307
128694,13725.302
128695,19213.39
128696,5199.8022
128697,12189.531
128698,42894.613
128699,7695.938
128700,34300.996
128701,16424.537
128702,19920.469
128703,6417.184
128704,13629.501
128705,22803.143
128706,5621.625
128707,4113.1104
128708,16298.641
128709,36304.875
128710,12143.013
128711,20055.78
128712,33908.67
128713,4557.3457
128714,5807.6685
128715,11090.669
128716,7964.423
128717,25390.844
128718,5410.827
128719,5379.8774
128720,25939.8
128721,9893.004
128722,1232.2335
128723,18529.977
128724,8670.315
128725,12917.866
128726,4844.5547
128727,36703.984
128728,12894.971
128729,21705.412
128730,13240.369
128731,12935.669
128732,11111.252
128733,23080.117
128734,6599.1235
128735,15605.834
128736,24101.404
128737,13530.162
128738,28168.002
128739,9815.39
128740,24118.834
128741,22781.559
128742,38182.09
128743,9997.409
128744,16982.943
128745,32357.07
128746,7601.3853
128747,24791.834
128748,33180.7
128749,5235.2017
128750,32019.426
128751,17277.387
128752,2229.9849
128753,15703.599
128754,14928.687
128755,4372.3374
128756,19397.695
128757,14848.543
128758,11926.119
128759,11155.233
128760,15174.848
128761,14046.27
128762,7850.9956
128763,6535.2324
128764,7895.888
128765,14212.735
128766,17549.684
128767,12650.751
128768,6749.7544
128769,5129.2007
128770,9734.058
128771,19839.87
128772,17338.729
128773,4914.5376
128774,7976.929
128775,25310.623
128776,35275.83
128777,11495.58
128778,7370.584
128779,6831.05
128780,21080.598
128781,32243.031
128782,19067.354
128783,20878.113
128784,14570.106
128785,9605.402
128786,12216.859
128787,11310.371
128788,6753.644
128789,4567.991
128790,20084.49
128791,16963.857
128792,19732.553
128793,25134.494
128794,7776.64
128795,22706.29
128796,2070.3608
128797,24263.816
128798,19290.506
128799,12607.918
128800,2286.0952
128801,34448.586
128802,6583.5195
128803,7900.3784
128804,9328.421
128805,4457.0713
128806,4964.2344
128807,30480.082
128808,28141.096
128809,13889.328
128810,4497.9663
128811,15455.345
128812,27906.572
128813,16297.102
128814,4198.805
128815,15130.25
128816,12144.554
128817,7685.771
128818,10502.124
128819,19594.732
128820,18686.023
128821,33576.703
128822,41352.777
128823,13096.403
128824,36658.89
128825,11321.218
128826,6055.695
128827,10990.34
128828,31673.219
128829,10044.931
128830,4737.89
128831,2519.353
128832,15662.555
128833,15834.29
128834,18810.31
128835,5375.03
128836,21926.77
128837,10971.175
128838,3854.4836
128839,11485.465
128840,7650.6426
128841,8373.22
128842,26244.781
128843,34666.203
128844,16872.562
128845,17915.854
128846,13034.012
128847,8249.084
128848,17145.443
128849,31424.9
128850,13926.788
128851,9102.819
128852,19770.963
128853,11209.07
128854,10462.374
128855,3086.792
128856,29937.256
128857,13313.218
128858,5828.4565
128859,30897.91
128860,9278.11
128861,13927.199
128862,7305.842
128863,21634.07
128864,13704.124
128865,3685.8132
128866,21087.232
128867,5861.618
128868,3065.0776
128869,7574.137
128870,22118.635
128871,11790.087
128872,6238.939
128873,22277.457
128874,2078.2388
128875,7869.799
128876,21792.697
128877,22915.55
128878,33145.848
128879,3126.4153
128880,21651.348
128881,7267.5605
128882,29218.34
128883,11394.489
128884,8247.889
128885,39950.473
128886,1591.6608
128887,7924.6943
128888,11575.268
128889,41367.055
128890,17310.936
128891,15555.281
128892,5107.699
128893,4278.6953
128894,7781.7373
128895,19183.508
128896,3167.529
128897,7789.1855
128898,1305.4146
128899,3670.4978
128900,9631.823
128901,33691.73
128902,9031.922
128903,4831.66
128904,8943.098
128905,12280.024
128906,18263.17
128907,34480.008
128908,4254.5244
128909,6625.7837
128910,7945.6973
128911,15146.565
128912,5987.9985
128913,11211.305
128914,17222.75
128915,8413.118
128916,2465.8577
128917,27169.459
128918,4514.494
128919,37580.508
128920,7813.8076
128921,9631.9795
128922,17980.146
128923,5507.544
128924,16916.082
128925,9626.359
128926,12335.83
128927,26528.947
128928,2213.565
128929,22948.203
128930,19152.559
128931,1901.2991
128932,25087.555
128933,5951.221
128934,15747.272
128935,8209.525
128936,7383.601
128937,16530.078
128938,29876.56
128939,12927.973
128940,27520.979
128941,6139.527
128942,8518.474
128943,21817.59
128944,22570.162
128945,6114.899
128946,32875.54
128947,9554.026
128948,15865.173
128949,4258.4424
128950,14732.575
128951,24908.414
128952,29233.309
128953,32433.29
128954,11241.1455
128955,25692.703
128956,19824.682
128957,3253.9917
128958,14176.751
128959,21822.5
128960,4175.2847
128961,33061.426
128962,32538.102
128963,32093.688
128964,2135.9978
128965,10619.144
128966,20343.902
128967,10675.483
128968,12509.223
128969,9062.797
128970,9132.178
128971,20108.91
128972,22409.232
128973,1715.7976
128974,4471.7295
128975,8587.685
128976,14890.236
128977,3863.1267
128978,35344.324
128979,2924.5518
128980,6190.155
128981,10145.925
128982,19298.492
128983,16297.023
128984,5210.914
128985,13561.686
128986,19333.717
128987,24047.654
128988,18826.195
128989,21901.168
128990,8401.876
128991,13542.491
128992,10351.04
128993,5886.8936
128994,4990.47
128995,19301.695
128996,32593.633
128997,21824.373
128998,22341.053
128999,22717.033
129000,15388.362
129001,22999.21
129002,16050.698
129003,1880.4164
129004,10842.031
129005,5571.8657
129006,6924.603
129007,27404.322
129008,7982.7593
129009,15072.927
129010,36826.844
129011,20424.23
129012,10860.371
129013,3043.507
129014,35305.38
129015,24034.402
129016,4063.7993
129017,5369.378
129018,6693.956
129019,43450.78
129020,21212.293
129021,19261.387
129022,36105.402
129023,10215.975
129024,20676.668
129025,15022.037
129026,9410.511
129027,5076.749
129028,3694.8853
129029,7690.64
129030,15300.614
129031,9689.355
129032,10280.211
129033,38379.82
129034,6138.0396
129035,10322.459
129036,17749.758
129037,15319.318
129038,13799.462
129039,11577.829
129040,23319.473
129041,15112.396
129042,8923.799
129043,14714.951
129044,15921.014
129045,21382.443
129046,5341.68
129047,29007.076
129048,26478.191
129049,35400.086
129050,22151.695
129051,13484.635
129052,30756.76
129053,2566.1733
129054,13197.692
129055,34484.35
129056,24771.06
129057,4067.9492
129058,4993.737
129059,11135.461
129060,13878.629
129061,16426.824
129062,17990.404
129063,6166.571
129064,13695.384
129065,40987.234
129066,4014.0605
129067,8380.603
129068,13679.627
129069,5222.827
129070,15181.8545
129071,13247.152
129072,3446.366
129073,4569.7476
129074,31485.648
129075,22626.307
129076,37082.535
129077,20507.791
129078,10826.893
129079,41792.387
129080,15354.702
129081,2290.5557
129082,1799.3641
129083,13208.623
129084,30824.27
129085,4269.241
129086,22065.287
129087,5639.24
129088,34060.88
129089,18778.352
129090,38238.207
129091,5452.4927
129092,21717.65
129093,14445.962
129094,8067.107
129095,25577.893
129096,8628.744
129097,18483.68
129098,22989.496
129099,13006.953
129100,23387.717
129101,31798.705
129102,10681.492
129103,14988.605
129104,8954.211
129105,16425.54
129106,36731.684
129107,7662.721
129108,16207.324
129109,11827.862
129110,33046.86
129111,18348.402
129112,15599.257
129113,5968.3716
129114,6442.237
129115,24657.969
129116,28279.195
129117,14313.617
129118,51868.11
129119,3417.373
129120,4464.2026
129121,6903.9014
129122,5088.9375
129123,17711.574
129124,30265.613
129125,19690.932
129126,8022.6025
129127,15446.738
129128,17605.406
129129,17615.754
129130,3171.711
129131,15618.535
129132,7227.605
129133,6356.8486
129134,19898.861
129135,8078.6875
129136,24611.92
129137,11160.607
129138,29720.766
129139,10848.775
129140,4230.288
129141,6177.9624
129142,4224.2515
129143,3839.4856
129144,16393.145
129145,25356.385
129146,7816.1855
129147,10598.664
129148,32271.027
129149,16275.573
129150,7068.995
129151,15360.884
129152,4862.369
129153,3049.212
129154,7602.661
129155,21901.293
129156,18994.535
129157,3494.5315
129158,7345.277
129159,27220.527
129160,12178.074
129161,19032.145
129162,3474.3252
129163,11465.4795
129164,13654.248
129165,16546.988
129166,6472.4473
129167,18323.012
129168,15473.279
129169,4015.217
129170,12090.328
129171,23089.893
129172,22544.625
