id,Y
210060,11819.664
210061,6825.95
210062,17219.629
210063,8872.623
210064,16615.572
210065,46177.94
210066,7745.712
210067,2660.3025
210068,25463.643
210069,5774.454
210070,10067.191
210071,7650.088
210072,18981.19
210073,13088.3125
210074,17923.305
210075,14722.687
210076,6228.4624
210077,27694.861
210078,12882.334
210079,24813.764
210080,15283.215
210081,42993.152
210082,3093.2979
210083,35848.105
210084,20344.367
210085,4160.364
210086,3617.9775
210087,11951.329
210088,14218.524
210089,32134.758
210090,5479.9756
210091,3268.2993
210092,27133.078
210093,4861.9424
210094,5378.9795
210095,10781.347
210096,9218.218
210097,5529.695
210098,3938.0098
210099,15860.2705
210100,24924.621
210101,8274.528
210102,12968.17
210103,9254.398
210104,13336.652
210105,8777.275
210106,4390.8613
210107,4394.4146
210108,17524.395
210109,10192.568
210110,5294.8887
210111,3107.1423
210112,23080.38
210113,36645.64
210114,31886.348
210115,7176.887
210116,23510.56
210117,6902.0713
210118,35653.863
210119,21754.113
210120,5266.118
210121,15275.491
210122,12970.024
210123,4991.37
210124,4366.1357
210125,3343.3972
210126,6116.497
210127,2871.5981
210128,8107.503
210129,3074.0823
210130,17657.316
210131,21037.777
210132,18277.475
210133,13950.916
210134,13340.393
210135,6586.547
210136,3800.9448
210137,26378.982
210138,16289.207
210139,18615.016
210140,14338.895
210141,15322.197
210142,37015.824
210143,3390.4185
210144,10219.961
210145,13803.543
210146,4741.5522
210147,27520.848
210148,20627.111
210149,6983.336
210150,12649.002
210151,7379.6514
210152,34682.31
210153,4274.987
210154,2300.1433
210155,3270.2703
210156,9424.648
210157,5056.6245
210158,5812.3843
210159,34742.164
210160,14200.147
210161,6656.8423
210162,25505.617
210163,5595.865
210164,12011.837
210165,12206.366
210166,10667.972
210167,26119.432
210168,6391.784
210169,21196.963
210170,8605.337
210171,20990.52
210172,2334.2598
210173,24070.395
210174,26005.69
210175,19195.404
210176,6426.654
210177,8426.401
210178,29175.18
210179,2489.9211
210180,14433.967
210181,31230.936
210182,6063.0005
210183,1824.5227
210184,9473.062
210185,35500.805
210186,9570.999
210187,2586.1301
210188,6021.8955
210189,18484.543
210190,34378.156
210191,25519.17
210192,14244.327
210193,17549.164
210194,16024.145
210195,16429.473
210196,13223.472
210197,23278.365
210198,35753.938
210199,8192.082
210200,17475.758
210201,2274.193
210202,4896.8076
210203,14758.494
210204,15352.052
210205,5030.6743
210206,6836.61
210207,14007.78
210208,25919.967
210209,13654.678
210210,4677.952
210211,3294.61
210212,15871.075
210213,13999.3
210214,20780.635
210215,3658.612
210216,15736.433
210217,17031.994
210218,6194.2954
210219,2827.9824
210220,10636.608
210221,10793.395
210222,20742.104
210223,13734.049
210224,43257.03
210225,9865.932
210226,4807.5845
210227,3066.7507
210228,20317.416
210229,5909.2163
210230,6070.8125
210231,20122.703
210232,7343.694
210233,22572.078
210234,27804.797
210235,21602.814
210236,6084.656
210237,4152.7354
210238,20299.848
210239,18967.924
210240,27778.848
210241,4997.506
210242,11386.255
210243,20766.014
210244,26691.24
210245,19286.092
210246,6758.2964
210247,34984.414
210248,5720.892
210249,4184.407
210250,24133.951
210251,31158.969
210252,9602.014
210253,7411.1533
210254,19965.262
210255,16732.057
210256,6728.452
210257,28169.506
210258,32011.977
210259,8718.354
210260,21191.041
210261,16770.416
210262,16346.572
210263,36588.3
210264,9174.274
210265,6272.9453
210266,10277.045
210267,35843.355
210268,13083.619
210269,21298.873
210270,17712.352
210271,36873.445
210272,6113.1377
210273,9829.189
210274,31855.406
210275,7721.1494
210276,16454.781
210277,5654.381
210278,42324.09
210279,24588.904
210280,23503.768
210281,9966.99
210282,17097.143
210283,45224.125
210284,7614.345
210285,2720.6868
210286,16665.295
210287,23127.293
210288,22860.695
210289,9615.88
210290,9054.908
210291,19533.42
210292,8442.595
210293,15397.156
210294,16201.266
210295,39183.945
210296,3561.6362
210297,3892.0222
210298,11998.898
210299,5549.308
210300,14526.357
210301,14188.234
210302,3726.1855
210303,35402.957
210304,3181.3564
210305,7256.6025
210306,16216.122
210307,3646.887
210308,5113.3735
210309,3342.1152
210310,10106.501
210311,10559.313
210312,24793.75
210313,37833.6
210314,13998.565
210315,35396.473
210316,2954.4253
210317,15718.373
210318,30133.156
210319,4884.655
210320,16789.365
210321,5621.738
210322,28341.16
210323,18802.85
210324,2337.5046
210325,42630.184
210326,9974.788
210327,33936.625
210328,11595.997
210329,8246.559
210330,14633.568
210331,14652.674
210332,17785.258
210333,38563.637
210334,7116.0786
210335,3583.3857
210336,24229.87
210337,12597.629
210338,17367.906
210339,5076.9233
210340,2053.0264
210341,13813.657
210342,11301.756
210343,17414.414
210344,19657.082
210345,5618.848
210346,4659.3555
210347,4891.2617
210348,15287.515
210349,7246.795
210350,7715.665
210351,16218.009
210352,4730.4883
210353,4868.6577
210354,2148.0188
210355,25921.326
210356,15570.109
210357,2370.0713
210358,41122.863
210359,9294.318
210360,21920.832
210361,19851.037
210362,5809.94
210363,6651.9805
210364,13158.592
210365,26852.299
210366,6394.705
210367,34596.88
210368,20016.318
210369,16648.646
210370,7893.7046
210371,21342.816
210372,21834.764
210373,24788.549
210374,3323.9692
210375,15448.551
210376,10696.581
210377,2202.6245
210378,13228.593
210379,8045.7065
210380,19257.455
210381,17192.225
210382,4082.449
210383,7082.9927
210384,10727.436
210385,14808.745
210386,17394.992
210387,24600.56
210388,7694.345
210389,8027.8306
210390,6413.8613
210391,6418.451
210392,23140.375
210393,19410.723
210394,32353.8
210395,30859.508
210396,28803.688
210397,20861.256
210398,7504.185
210399,1551.2233
210400,36955.26
210401,26604.35
210402,7639.406
210403,15523.684
210404,14560.743
210405,3849.347
210406,5439.6304
210407,10822.453
210408,11285.05
210409,10143.265
210410,10039.911
210411,3339.1228
210412,39073.113
210413,8913.523
210414,1704.6562
210415,12814.776
210416,18664.455
210417,12057.129
210418,31410.729
210419,19545.943
210420,35977.363
210421,8656.994
210422,39499.715
210423,21122.477
210424,19089.662
210425,11192.459
210426,35426.195
210427,30520.078
210428,5771.2056
210429,23190.35
210430,2582.789
210431,33964.535
210432,3113.492
210433,8985.883
210434,11580.203
210435,12077.098
210436,10106.675
210437,14214.877
210438,24657.053
210439,6274.6147
210440,31671.92
210441,21012.07
210442,3851.455
210443,10854.903
210444,14183.12
210445,15390.843
210446,21070.568
210447,19373.455
210448,4421.1934
210449,13394.296
210450,5886.029
210451,10886.619
210452,6402.7124
210453,15318.105
210454,40973.555
210455,7370.338
210456,24610.371
210457,2914.6807
210458,35791.74
210459,23623.143
210460,3474.7395
210461,5430.3613
210462,22205.506
210463,4406.537
210464,5347.487
210465,9765.144
210466,24355.324
210467,42703.47
210468,5267.3037
210469,20200.541
210470,15822.138
210471,9321.564
210472,12276.358
210473,7312.3945
210474,22700.639
210475,23547.453
210476,28582.307
210477,9318.8
210478,7851.5273
210479,20210.041
210480,5992.261
210481,17580.49
210482,17188.996
210483,11453.905
210484,19898.008
210485,11707.704
210486,7574.065
210487,29901.074
210488,14883.634
210489,18576.902
210490,4697.43
210491,9443.859
210492,18520.736
210493,27840.406
210494,36047.152
210495,19569.223
210496,4950.1763
210497,18360.096
210498,16628.857
210499,9683.517
210500,19744.15
210501,18967.02
210502,7987.2295
210503,9865.16
210504,4012.0623
210505,14497.942
210506,3498.811
210507,18061.182
210508,20898.234
210509,39097.566
210510,5896.104
210511,43169.58
210512,17593.49
210513,27619.738
210514,6181.116
210515,11174.496
210516,7175.251
210517,19259.09
210518,6804.356
210519,3853.7815
210520,14791.905
210521,5720.9956
210522,2375.942
210523,37470.14
210524,8156.966
210525,7473.264
210526,4794.9077
210527,4147.051
210528,17731.79
210529,11344.272
210530,18079.002
210531,2689.8657
210532,24076.248
210533,15584.906
210534,20969.91
210535,25529.297
210536,11073.885
210537,5185.077
210538,16432.701
210539,27413.209
210540,29738.232
210541,24987.002
210542,15835.739
210543,13616.976
210544,5502.2354
210545,36491.145
210546,16763.94
210547,18712.31
210548,2975.1292
210549,13739.853
210550,35432.477
210551,17508.707
210552,9123.298
210553,28425.156
210554,3510.0437
210555,16656.762
210556,13039.595
210557,10099.13
210558,11894.108
210559,9092.347
210560,8212.665
210561,2288.9368
210562,15739.93
210563,33398.492
210564,38917.363
210565,3847.6985
210566,8992.6045
210567,12886.573
210568,1773.0562
210569,32894.64
210570,18793.635
210571,29955.906
210572,36465.92
210573,40887.562
210574,33787.33
210575,14641.777
210576,8354.903
210577,27563.795
210578,14660.138
210579,9830.6045
210580,14986.948
210581,3252.4988
210582,24528.078
210583,5490.3765
210584,46686.387
210585,13998.578
210586,13225.805
210587,5536.693
210588,26841.29
210589,18954.396
210590,39479.6
210591,25706.7
210592,5565.7627
210593,38370.305
210594,10719.795
210595,7898.1406
210596,21779.502
210597,3604.147
210598,3037.0713
210599,29674.176
210600,14914.995
210601,28566.502
210602,15081.569
210603,15096.089
210604,26601.355
210605,6841.2217
210606,25899.137
210607,16155.239
210608,15843.762
210609,3397.3857
210610,21264.227
210611,13503.9795
210612,2881.4058
210613,5541.8765
210614,4134.356
210615,21302.938
210616,42398.99
210617,13095.566
210618,18192.78
210619,34349.05
210620,13177.305
210621,4734.953
210622,32533.168
210623,18967.924
210624,3652.2622
210625,15122.575
210626,30659.12
210627,11206.377
210628,1839.0685
210629,7771.3457
210630,17114.566
210631,7394.864
210632,10697.795
210633,2353.8564
210634,16867.768
210635,10712.13
210636,13642.988
210637,32265.18
210638,6995.115
210639,12169.9
210640,21204.93
210641,9613.175
210642,11477.2295
210643,7994.8135
210644,10099.996
210645,9318.711
210646,1855.6204
210647,6791.524
210648,21005.84
210649,3175.777
210650,9266.339
210651,3479.1243
210652,13274.23
210653,46912.0
210654,8222.196
210655,32903.645
210656,34754.16
210657,8937.947
210658,3721.028
210659,2640.3237
210660,6885.7246
210661,11628.314
210662,15436.532
210663,29307.787
210664,11000.281
210665,12141.415
210666,1528.2765
210667,21835.596
210668,19784.79
210669,8189.278
210670,28322.732
210671,16006.763
210672,43408.203
210673,8012.516
210674,7995.111
210675,13207.023
210676,22491.945
210677,2112.4177
210678,23583.209
210679,21280.457
210680,12979.318
210681,10409.66
210682,10282.4375
210683,34693.656
210684,20943.348
210685,5700.547
210686,11746.134
210687,8031.1313
210688,12775.664
210689,9315.191
210690,17693.627
210691,3079.201
210692,23660.82
210693,7392.1064
210694,24311.58
210695,18008.566
210696,18104.695
210697,22741.92
210698,7478.6333
210699,24113.521
210700,10336.695
210701,7768.174
210702,21247.889
210703,24896.754
210704,5259.0703
210705,5579.3486
210706,13303.038
210707,6882.2905
210708,34200.977
210709,4457.233
210710,10290.05
210711,25381.982
210712,22889.188
210713,8900.56
210714,35763.625
210715,13347.405
210716,13004.993
210717,15381.202
210718,17860.918
210719,13914.108
210720,9436.746
210721,2611.6409
210722,8586.645
210723,27257.363
210724,4770.6143
210725,28227.137
210726,33070.95
210727,37548.41
210728,13948.469
210729,27146.666
210730,8775.91
210731,10184.979
210732,18060.803
210733,15619.057
210734,13317.942
210735,15243.227
210736,10056.75
210737,3469.354
210738,2681.6907
210739,11385.56
210740,5417.9077
210741,31668.87
210742,23556.482
210743,5467.3403
210744,18439.977
210745,16401.996
210746,6473.1265
210747,15135.778
210748,11077.18
210749,21451.236
210750,11468.805
210751,18896.025
210752,6719.9287
210753,19596.94
210754,25935.273
210755,10469.48
210756,37305.297
210757,26797.32
210758,5182.61
210759,4076.4211
210760,4164.839
210761,10431.297
210762,17199.18
210763,14007.834
210764,13129.922
210765,13269.623
210766,2721.637
210767,7376.8506
210768,8823.701
210769,26916.861
210770,36874.043
210771,5529.895
210772,31084.174
210773,24187.664
210774,38597.34
210775,22548.518
210776,27483.838
210777,22884.975
210778,4796.9434
210779,36738.793
210780,30857.83
210781,14456.533
210782,9676.343
210783,42546.758
210784,30378.916
210785,15173.922
210786,41328.887
210787,13077.644
210788,11971.225
210789,20850.514
210790,10532.859
210791,3662.7817
210792,7688.7773
210793,12404.506
210794,18213.56
210795,22735.586
210796,34444.645
210797,4140.197
210798,13057.74
210799,17137.139
210800,8582.641
210801,8939.081
210802,1636.291
210803,41519.266
210804,34767.086
210805,17378.113
210806,17480.959
210807,28465.768
210808,2290.9402
210809,13371.499
210810,24823.799
210811,14485.655
210812,16390.814
210813,11035.285
210814,5121.257
210815,5599.9233
210816,8136.1963
210817,6524.6875
210818,11379.264
210819,18683.37
210820,10483.47
210821,22909.082
210822,4896.149
210823,4738.672
210824,5405.844
210825,13295.974
210826,4088.8875
210827,5726.854
210828,6882.691
210829,17132.498
210830,34282.062
210831,25754.723
210832,35860.14
210833,6659.2554
210834,13942.8955
210835,3627.2944
210836,38792.19
210837,14752.0625
210838,8540.8545
210839,28438.85
210840,20464.63
210841,35300.867
210842,5543.8906
210843,15945.799
210844,2914.009
210845,14092.2
210846,20339.633
210847,9381.054
210848,15459.531
210849,35949.582
210850,7249.927
210851,10094.411
210852,37482.04
210853,5102.9756
210854,21558.543
210855,6517.0684
210856,27066.654
210857,7107.328
210858,35879.504
210859,14399.784
210860,1783.2347
210861,5741.967
210862,3130.782
210863,5503.8574
210864,15098.004
210865,10342.296
210866,12028.609
210867,34694.152
210868,6914.7754
210869,25850.275
210870,23961.37
210871,17545.064
210872,4319.149
210873,16742.96
210874,5230.2954
210875,24917.586
210876,13791.909
210877,38973.336
210878,2233.169
210879,21787.75
210880,9826.096
210881,24412.51
210882,3628.2046
210883,27883.984
210884,10866.722
210885,35579.1
210886,2005.2278
210887,9988.964
210888,23059.127
210889,4327.5615
210890,4902.1353
210891,8383.36
210892,32588.846
210893,39577.92
210894,14192.81
210895,34523.016
210896,11305.205
210897,7363.508
210898,14366.957
210899,33778.15
210900,8916.439
210901,19111.648
210902,23634.727
210903,4766.934
210904,1866.0554
210905,9144.371
210906,28200.23
210907,21492.438
210908,17606.65
210909,28235.242
210910,4173.62
210911,17801.566
210912,7606.919
210913,4177.9697
210914,18580.217
210915,14931.149
210916,5547.8315
210917,20550.336
210918,20354.285
210919,37704.29
210920,9954.336
210921,28241.3
210922,13991.758
210923,9200.571
210924,5001.1157
210925,30040.56
210926,12656.399
210927,36055.473
210928,26250.188
210929,11380.446
210930,19429.021
210931,23920.727
210932,45187.133
210933,7403.6997
210934,39123.938
210935,10070.054
210936,14942.817
210937,14390.051
210938,4096.4575
210939,14215.731
210940,31948.11
210941,22412.16
210942,13511.528
210943,13453.304
210944,3930.6838
210945,12474.861
210946,23971.473
210947,8920.65
210948,9623.302
210949,7895.7603
210950,19396.104
210951,9389.083
210952,7854.396
210953,37760.14
210954,5914.822
210955,18810.617
210956,23637.207
210957,22684.623
210958,8198.202
210959,30321.488
210960,33044.78
210961,15778.858
210962,13194.987
210963,4446.349
210964,18962.95
210965,7097.9927
210966,24665.871
210967,7329.705
210968,20856.799
210969,17684.4
210970,3662.8096
210971,20415.37
210972,6143.733
210973,5016.6865
210974,30560.973
210975,32432.238
210976,29936.6
210977,5660.0737
210978,31225.963
210979,15384.547
210980,26112.607
210981,6684.8066
210982,17071.219
210983,16293.775
210984,11019.562
210985,11857.06
210986,18234.227
210987,5189.2334
210988,27907.078
210989,29637.068
210990,12971.955
210991,21362.283
210992,8551.867
210993,8159.4014
210994,8388.4795
210995,5756.8447
210996,30894.434
210997,2773.245
210998,24073.127
210999,7799.69
211000,18960.38
211001,2609.8662
211002,10227.859
211003,41543.188
211004,8504.965
211005,34101.508
211006,39714.492
211007,23406.506
211008,15142.839
211009,18928.365
211010,16620.328
211011,16193.928
211012,28043.867
211013,2923.015
211014,2065.1238
211015,10630.026
211016,8590.535
211017,36107.023
211018,14987.691
211019,12678.352
211020,24681.402
211021,38182.89
211022,22245.61
211023,15025.59
211024,28641.793
211025,2696.0447
211026,2515.7527
211027,10227.069
211028,4460.891
211029,4467.21
211030,10862.008
211031,3622.0283
211032,6851.8203
211033,10216.043
211034,13574.03
211035,8259.516
211036,44922.703
211037,30717.244
211038,5771.6953
211039,5525.5293
211040,18228.906
211041,2319.0164
211042,11569.55
211043,3045.3398
211044,36447.527
211045,7090.928
211046,10340.373
211047,15107.237
211048,9694.93
211049,8901.366
