id,Y
187637,14250.333
187638,6531.3936
187639,13449.288
187640,11609.42
187641,10921.5205
187642,25030.268
187643,16043.933
187644,2038.5148
187645,21917.424
187646,29833.965
187647,8580.431
187648,18191.236
187649,7508.4375
187650,30602.242
187651,7660.1494
187652,4629.3765
187653,15202.313
187654,4518.755
187655,28852.625
187656,6191.082
187657,3508.497
187658,11492.796
187659,9914.322
187660,16229.691
187661,22450.197
187662,12040.627
187663,6218.6143
187664,21181.523
187665,40276.758
187666,7947.948
187667,15962.628
187668,5249.3276
187669,37660.41
187670,3978.103
187671,36938.984
187672,16123.684
187673,28541.584
187674,12504.033
187675,9115.261
187676,13373.081
187677,19648.498
187678,11563.438
187679,8418.785
187680,20900.107
187681,18517.54
187682,10638.466
187683,5999.902
187684,20578.383
187685,5383.6655
187686,2398.7244
187687,13794.409
187688,26542.764
187689,35544.473
187690,23969.188
187691,6212.674
187692,36125.242
187693,7354.8325
187694,18851.205
187695,11388.622
187696,5837.1973
187697,34485.996
187698,41502.28
187699,18435.598
187700,20808.34
187701,1973.8812
187702,3418.7815
187703,26289.723
187704,7362.995
187705,14197.832
187706,13504.288
187707,19724.633
187708,6151.8604
187709,16001.802
187710,9904.408
187711,22599.283
187712,30213.645
187713,2137.5156
187714,3495.015
187715,26161.34
187716,15747.708
187717,3523.5974
187718,29465.967
187719,7628.986
187720,12100.006
187721,3694.1099
187722,28296.002
187723,26235.271
187724,21777.115
187725,5806.4165
187726,2202.8096
187727,10574.612
187728,20599.373
187729,10470.529
187730,2917.9329
187731,13755.154
187732,14638.887
187733,6334.883
187734,14893.105
187735,18630.166
187736,10210.149
187737,25528.81
187738,20869.076
187739,25709.027
187740,4671.487
187741,9288.133
187742,25006.98
187743,4662.7656
187744,5167.4062
187745,38675.05
187746,13396.544
187747,14736.594
187748,10470.1
187749,31840.46
187750,11187.219
187751,24787.508
187752,14166.479
187753,3162.3027
187754,18040.885
187755,9564.603
187756,32301.88
187757,12485.491
187758,13644.068
187759,5435.6836
187760,15300.818
187761,9825.019
187762,12462.221
187763,31219.055
187764,22727.5
187765,5699.3345
187766,2786.7007
187767,13987.182
187768,9516.384
187769,37084.836
187770,21904.553
187771,3319.4475
187772,3734.3237
187773,47112.816
187774,4590.316
187775,21017.22
187776,38468.793
187777,14440.012
187778,7353.668
187779,5605.166
187780,23848.88
187781,27651.42
187782,4178.0176
187783,17761.375
187784,15640.984
187785,32319.754
187786,15323.22
187787,15297.112
187788,11774.242
187789,24086.377
187790,19769.738
187791,3988.5105
187792,3577.9922
187793,12753.908
187794,13068.03
187795,15469.457
187796,4492.2764
187797,20487.088
187798,4535.657
187799,8715.202
187800,12810.963
187801,31118.344
187802,11374.511
187803,27445.176
187804,8647.191
187805,21547.463
187806,8355.629
187807,24328.209
187808,6228.8545
187809,24845.4
187810,14593.637
187811,6408.2295
187812,23614.201
187813,4947.028
187814,19492.46
187815,2784.548
187816,3697.9353
187817,8013.357
187818,13662.429
187819,11702.523
187820,22508.125
187821,11921.206
187822,26683.86
187823,27433.453
187824,43929.156
187825,12170.735
187826,43814.68
187827,14658.208
187828,9626.13
187829,14906.719
187830,5166.933
187831,5417.9595
187832,1480.5522
187833,30671.9
187834,8121.0933
187835,8601.078
187836,8418.384
187837,15906.231
187838,3850.0813
187839,8088.279
187840,10727.395
187841,28541.203
187842,5492.3096
187843,9011.838
187844,25242.86
187845,4488.9097
187846,10507.534
187847,1802.9683
187848,7981.7314
187849,3591.0374
187850,21780.23
187851,15001.0625
187852,10130.976
187853,7928.308
187854,11195.907
187855,8056.9336
187856,17052.033
187857,25116.043
187858,18817.9
187859,39400.164
187860,13840.811
187861,21366.36
187862,21595.645
187863,13478.206
187864,40459.05
187865,17615.418
187866,12003.752
187867,21092.342
187868,23590.857
187869,6386.08
187870,8426.434
187871,18947.8
187872,31797.855
187873,11559.204
187874,24922.861
187875,4549.4146
187876,13677.37
187877,13606.824
187878,8621.645
187879,7848.8994
187880,11484.742
187881,8257.444
187882,42593.16
187883,5254.9087
187884,30735.324
187885,8724.268
187886,5161.4604
187887,16588.006
187888,3284.0886
187889,18312.947
187890,21502.424
187891,19061.045
187892,27704.344
187893,2155.1885
187894,13166.827
187895,13154.526
187896,24990.076
187897,10844.317
187898,14558.827
187899,8301.683
187900,18162.406
187901,3973.8625
187902,12647.53
187903,27945.402
187904,18402.117
187905,19013.094
187906,1596.9232
187907,8207.419
187908,27403.225
187909,27000.445
187910,19807.408
187911,19381.31
187912,24007.92
187913,7368.9883
187914,6339.144
187915,34754.19
187916,30258.744
187917,2277.1895
187918,17338.082
187919,24726.475
187920,4532.033
187921,16204.017
187922,17266.465
187923,7281.229
187924,15826.831
187925,23024.34
187926,5321.7495
187927,2411.5159
187928,3638.5159
187929,2561.1262
187930,9720.837
187931,10041.128
187932,23257.816
187933,17582.922
187934,13803.925
187935,25233.857
187936,1773.178
187937,14856.291
187938,16872.531
187939,27100.854
187940,12120.312
187941,19310.682
187942,19024.74
187943,18061.13
187944,15309.46
187945,10415.251
187946,9414.479
187947,33762.754
187948,29581.693
187949,24631.926
187950,19746.146
187951,8227.546
187952,32745.18
187953,8056.0576
187954,3592.8123
187955,25341.541
187956,10934.653
187957,33458.844
187958,24483.508
187959,21634.875
187960,3139.8477
187961,21093.709
187962,25057.664
187963,31862.15
187964,22403.42
187965,5696.7964
187966,11868.713
187967,5158.9453
187968,25641.494
187969,2634.9236
187970,12169.157
187971,7319.7427
187972,10637.542
187973,33650.465
187974,8818.603
187975,3167.0547
187976,18606.799
187977,8727.7295
187978,8035.261
187979,13846.752
187980,22356.229
187981,4063.7915
187982,22983.664
187983,13611.86
187984,23332.377
187985,10773.761
187986,24837.297
187987,15872.815
187988,18371.078
187989,10280.604
187990,28176.76
187991,1182.0819
187992,20317.145
187993,21906.348
187994,38058.047
187995,26662.033
187996,3072.118
187997,22948.422
187998,6662.6924
187999,10895.854
188000,4228.452
188001,28299.727
188002,15911.102
188003,44918.934
188004,27324.254
188005,16725.309
188006,17414.912
188007,12222.896
188008,5241.617
188009,19451.92
188010,6238.7363
188011,9844.482
188012,18620.307
188013,7020.1133
188014,26043.664
188015,16311.205
188016,6423.4062
188017,3490.2104
188018,2023.5938
188019,8944.173
188020,2345.8079
188021,8660.446
188022,22736.236
188023,28064.576
188024,6021.2866
188025,1340.4772
188026,38445.906
188027,22480.064
188028,8271.964
188029,26220.988
188030,3888.456
188031,9968.359
188032,4085.246
188033,4166.5435
188034,18621.053
188035,16475.904
188036,24107.176
188037,5898.354
188038,9006.982
188039,8008.4897
188040,14371.206
188041,3510.248
188042,6659.192
188043,36312.74
188044,5866.4844
188045,8195.286
188046,1573.6658
188047,38775.137
188048,5241.3525
188049,12692.361
188050,10588.207
188051,18304.166
188052,13494.876
188053,24818.898
188054,2423.9304
188055,7939.1597
188056,20870.111
188057,16900.537
188058,14300.272
188059,30011.61
188060,4840.8174
188061,19152.21
188062,14672.909
188063,15721.716
188064,6053.1655
188065,18277.527
188066,8862.178
188067,5957.6616
188068,30592.35
188069,8707.782
188070,28279.33
188071,13228.518
188072,7695.674
188073,11767.888
188074,6477.907
188075,24333.662
188076,27303.389
188077,5505.6533
188078,7543.964
188079,42423.906
188080,25850.326
188081,39806.145
188082,12925.692
188083,10092.457
188084,16593.023
188085,24510.492
188086,7184.784
188087,17161.934
188088,2461.305
188089,24134.229
188090,15592.801
188091,38786.824
188092,4458.543
188093,5443.5493
188094,9870.045
188095,27271.066
188096,7824.577
188097,28784.053
188098,37679.812
188099,8840.709
188100,20914.824
188101,6219.961
188102,8130.882
188103,27214.87
188104,6279.668
188105,9335.782
188106,6978.156
188107,5764.323
188108,11435.359
188109,30484.502
188110,33789.004
188111,16629.064
188112,34233.28
188113,9860.185
188114,19773.697
188115,10323.966
188116,6224.685
188117,23825.488
188118,26725.908
188119,17678.193
188120,11531.346
188121,15842.447
188122,4665.862
188123,30350.623
188124,16878.486
188125,9083.271
188126,15366.892
188127,15622.334
188128,30359.424
188129,18451.447
188130,5787.5503
188131,37857.605
188132,43493.195
188133,4974.6816
188134,13276.421
188135,34706.527
188136,7703.6787
188137,15350.251
188138,15308.189
188139,11550.41
188140,21231.074
188141,23282.14
188142,36716.375
188143,8475.521
188144,11291.315
188145,11734.556
188146,27626.668
188147,9648.705
188148,19074.465
188149,21910.234
188150,26923.33
188151,3813.3362
188152,7930.6753
188153,8308.828
188154,20518.531
188155,28732.078
188156,22627.213
188157,9346.616
188158,28901.592
188159,15067.35
188160,21580.41
188161,6408.743
188162,18391.52
188163,19916.441
188164,25958.758
188165,28048.602
188166,12733.938
188167,6509.9736
188168,12550.906
188169,12268.376
188170,6047.337
188171,29944.309
188172,9923.433
188173,21116.133
188174,21558.049
188175,9004.758
188176,4620.7734
188177,3642.5686
188178,8131.487
188179,12910.39
188180,1541.1096
188181,32671.375
188182,5885.4956
188183,4168.7617
188184,17094.305
188185,33197.918
188186,6547.636
188187,7755.6255
188188,5263.6523
188189,9742.491
188190,19746.842
188191,5472.3335
188192,11377.755
188193,2295.8503
188194,32876.01
188195,14813.067
188196,25264.271
188197,18793.688
188198,8087.214
188199,12190.2295
188200,22390.69
188201,4791.547
188202,10465.837
188203,17910.967
188204,27119.29
188205,7650.752
188206,29410.293
188207,3440.719
188208,13861.062
188209,8507.106
188210,6683.1807
188211,42772.31
188212,18817.578
188213,4432.6836
188214,16646.201
188215,7552.1494
188216,19660.457
188217,12071.074
188218,11492.719
188219,9898.534
188220,6009.077
188221,27659.28
188222,34018.805
188223,4617.9624
188224,12413.749
188225,4710.6177
188226,7233.191
188227,6845.8496
188228,35703.68
188229,17144.07
188230,25896.148
188231,16632.84
188232,3277.241
188233,18941.531
188234,18443.23
188235,4176.651
188236,5190.9414
188237,39466.125
188238,26488.824
188239,12818.235
188240,37389.605
188241,30997.938
188242,7271.9565
188243,28867.764
188244,8429.954
188245,8368.837
188246,6588.9224
188247,5539.387
188248,20602.025
188249,31670.2
188250,13695.736
188251,22122.602
188252,31423.492
188253,3306.4456
188254,2438.0366
188255,8822.194
188256,18974.383
188257,6559.9824
188258,4392.357
188259,15688.658
188260,21421.244
188261,13484.661
188262,11719.435
188263,5395.1807
188264,4696.834
188265,27745.91
188266,17746.508
188267,29557.89
188268,5144.6455
188269,14126.933
188270,32395.174
188271,27302.87
188272,23959.268
188273,25698.684
188274,19601.332
188275,19975.49
188276,9788.671
188277,8477.187
188278,13571.351
188279,9624.357
188280,5416.9004
188281,20789.516
188282,7351.101
188283,3000.978
188284,6922.0605
188285,10363.318
188286,5906.0894
188287,21247.705
188288,17561.236
188289,47702.88
188290,19935.37
188291,24265.621
188292,6427.7085
188293,21031.598
188294,20584.191
188295,3452.233
188296,41995.754
188297,6354.612
188298,5490.937
188299,22775.867
188300,26832.459
188301,1738.581
188302,38499.074
188303,9356.704
188304,7839.293
188305,26274.357
188306,7839.577
188307,6006.218
188308,26562.365
188309,16971.64
188310,14938.656
188311,27470.105
188312,17346.188
188313,10912.723
188314,4760.99
188315,30909.787
188316,4162.392
188317,15233.619
188318,8471.804
188319,3347.2842
188320,29603.03
188321,14938.428
188322,8411.738
188323,9733.491
188324,8541.221
188325,11186.002
188326,23416.732
188327,16243.256
188328,14054.443
188329,3353.5872
188330,15366.129
188331,15997.941
188332,7591.3574
188333,19143.574
188334,19880.385
188335,28600.576
188336,5387.2407
188337,17660.955
188338,12083.618
188339,8015.2295
188340,8039.677
188341,20290.77
188342,17740.62
188343,7972.373
188344,40368.016
188345,22603.725
188346,7722.755
188347,12074.748
188348,2859.8708
188349,21260.576
188350,33238.152
188351,40261.36
188352,19642.52
188353,21817.818
188354,3510.0103
188355,21141.08
188356,34067.113
188357,17384.328
188358,7896.604
188359,10613.827
188360,3552.0542
188361,39844.617
188362,7384.742
188363,5887.9717
188364,35728.203
188365,27611.258
188366,13584.534
188367,3524.3672
188368,20244.668
188369,19642.857
188370,3012.9026
188371,7119.2017
188372,13234.057
188373,17475.041
188374,8316.432
188375,34204.695
188376,4862.2065
188377,2689.976
188378,39501.973
188379,3591.9246
188380,21526.08
188381,6121.715
188382,23629.34
188383,15407.659
188384,5288.302
188385,39271.113
188386,6361.719
188387,20505.756
188388,28292.225
188389,3283.6626
188390,7659.981
188391,5507.313
188392,17284.094
188393,15496.791
188394,27321.336
188395,4531.2764
188396,20334.59
188397,4803.899
188398,1504.7561
188399,6733.7104
188400,3169.3335
188401,18243.219
188402,12421.53
188403,6781.3096
188404,20148.014
188405,21338.012
188406,9812.076
188407,12322.977
188408,12815.497
188409,6922.034
188410,23073.69
188411,10529.736
188412,19402.875
188413,4816.2915
188414,10629.267
188415,13221.113
188416,29252.3
188417,16961.268
188418,2937.8232
188419,12624.668
188420,4495.38
188421,9169.288
188422,22749.75
188423,9671.887
188424,4722.522
188425,2349.469
188426,3902.32
188427,4586.8887
188428,18634.91
188429,7892.5757
188430,27097.338
188431,4861.154
188432,27824.162
188433,2009.6246
188434,2142.8462
188435,8614.535
188436,6003.967
188437,23714.203
188438,16483.133
188439,32091.82
188440,26604.604
188441,16335.943
188442,6112.753
188443,15374.837
188444,27218.996
188445,13759.326
188446,23949.283
188447,29108.7
188448,2120.1248
188449,8276.533
188450,26985.154
188451,12237.384
188452,3077.994
188453,6808.3354
188454,34314.41
188455,6299.597
188456,9569.849
188457,10697.958
188458,44345.836
188459,10826.211
188460,12389.892
188461,16879.21
188462,9076.88
188463,3062.0234
188464,3919.0176
188465,7803.82
188466,15733.551
188467,16439.975
188468,17865.535
188469,40455.31
188470,19209.836
188471,4017.4546
188472,13281.132
188473,5183.945
188474,17466.576
188475,4518.7593
188476,13107.375
188477,5896.0137
188478,19806.35
188479,12440.073
188480,10300.92
188481,15933.272
188482,17188.404
188483,17193.16
188484,3833.012
188485,22280.75
188486,8108.4233
188487,26200.14
188488,35315.21
188489,13935.557
188490,18026.37
188491,22404.19
188492,13522.513
188493,23856.389
188494,22150.174
188495,6482.4624
188496,5695.0254
188497,18834.492
188498,27819.385
188499,19151.262
188500,22785.273
188501,2719.0986
188502,6679.0386
188503,10393.41
188504,30651.195
188505,18357.102
188506,24649.693
188507,5731.5537
188508,3180.176
188509,12856.472
188510,5802.187
188511,41967.727
188512,29681.139
188513,32889.59
188514,3101.3586
188515,7800.1143
188516,42717.848
188517,23345.598
188518,7232.2524
188519,12100.249
188520,3902.964
188521,6772.1055
188522,24190.502
188523,39177.22
188524,13767.544
188525,7316.518
188526,16010.687
188527,20073.844
188528,14811.472
188529,3629.8801
188530,13438.569
188531,7463.192
188532,26221.314
188533,13256.657
188534,17125.375
188535,7275.967
188536,39430.047
188537,5421.64
188538,18646.857
188539,6397.713
188540,8043.466
188541,6881.004
188542,10460.158
188543,24333.803
188544,3434.5605
188545,23900.066
188546,32161.309
188547,17346.04
188548,17523.156
188549,32860.43
188550,7337.4624
188551,15766.703
188552,10617.158
188553,20465.979
188554,34563.57
188555,30184.844
188556,28368.797
188557,18566.453
188558,22918.283
188559,17268.229
188560,9215.282
188561,16176.331
188562,16715.852
188563,9118.957
188564,40208.79
188565,16760.166
188566,40803.266
188567,28833.232
188568,27002.79
188569,2898.415
188570,2608.598
188571,14860.868
188572,24717.35
188573,13201.936
188574,10416.096
188575,5170.8975
188576,20446.896
188577,10318.502
188578,32769.484
188579,10812.734
188580,2458.6423
188581,10972.629
188582,3834.288
188583,1746.3132
188584,8570.583
188585,17013.389
188586,30292.008
188587,6959.8228
188588,10325.235
188589,5445.736
188590,22971.502
188591,18441.543
188592,38617.15
188593,41824.004
188594,7525.157
188595,4337.137
188596,34549.793
188597,5733.9214
188598,15971.476
188599,14296.481
188600,6253.2373
188601,34424.086
188602,22809.908
188603,18876.932
188604,4223.228
188605,27001.168
188606,9260.667
188607,7849.2964
188608,11752.601
188609,33059.566
188610,21708.145
188611,15569.01
188612,7838.7246
188613,6160.145
188614,12167.532
188615,13967.984
188616,31827.043
188617,18165.992
188618,23541.277
188619,17622.861
188620,4503.2383
188621,3453.7744
188622,20645.83
188623,4262.3354
188624,11583.639
188625,30308.363
188626,15932.832
188627,14560.4375
